0.07272726602790791,0.17623496897673907,0.8774070310201055,0.2654867933485425,0.31481482850998377,0.8112500416766861,0.09230768770508525,0.17224883913532762,0.08928571789696507,0.6180645763663193,0.6363636455998931,0.906148913821035,0.6363636320533832,0.34939774177402105
0.10909090310581479,0.28037382694146495,0.4979249573453973,0.3628320124484068,0.37037038713162185,0.8600000111758712,0.1230769180863568,0.8014354595746452,0.07142857484975638,0.3290322620340243,0.3636363747198717,0.8802588924974242,0.6363636320533832,0.3855422119354346
0.07272726602790791,0.1989318832349054,0.6009296335980189,0.3672567351944407,0.07407407632253464,0.38750004889443623,0.5230769141891302,0.8110048573509642,0.07142857484975638,0.19741935722041465,0.5454545553065526,0.9417475484695252,0.5454545417600427,0.4216866820968481
0.09090908524418684,0.2002669794544233,0.39832336586437095,0.4115044901296274,0.09259259402343113,0.3300000428408394,0.615384589285541,0.8217704120249666,0.05357143047208688,0.25935485314876355,0.6363636455998931,0.9449839458064513,0.4545454446934474,0.4337350781933904
0.1454545388290707,0.8291053761118524,0.4934429161247446,0.358407025964949,0.12962963356443563,0.19500002700835528,0.1846153777026568,0.799043145779278,0.08928571789696507,0.2929032323561402,0.2727272776532763,0.9158577200412141,0.4545454446934474,0.39759024896787043
0.6545454484372102,0.8518023301594989,0.5618359785457225,0.3628320124484068,0.09259259402343113,0.19125000069849196,0.04615384213317792,0.33253589540154427,0.07142857484975638,0.26580646009772707,0.3636363747198717,0.8867314942759768,0.5454545417600427,0.39759024896787043
0.10909090310581479,0.7997329409666162,0.5704681367380738,0.38938061266203405,0.11111111448380195,0.15000000931322593,0.06153845617757056,0.13516747622516068,0.23214285828325215,0.8219355405356974,0.45454546501321214,0.6957929245811207,0.36363636117336184,0.39759024896787043
0.07272726602790791,0.336448584371862,0.4047144781164013,0.3451328577268473,0.12962963356443563,0.6800000149011616,0.06153845617757056,0.19377991283462026,0.4821428848924684,0.8129032446616156,0.45454546501321214,0.6925567201394942,0.4545454446934474,0.4096386450644127
0.07272726602790791,0.1989318832349054,0.6988711985543614,0.31415927102976315,0.4074074114955175,0.8387500607687994,0.04615384213317792,0.16028709191492907,0.10714286094417376,0.5109677933406152,0.3636363747198717,0.750809171669969,0.5454545417600427,0.37349417490299874
0.09090908524418684,0.26301733735085064,0.5547808658158164,0.3053098255376945,0.24074074666850043,0.8337500505242508,0.1538461496138715,0.7870813629101668,0.07142857484975638,0.29161292634819175,0.6363636455998931,0.9385113440278989,0.6363636320533832,0.3855422119354346
0.05454544952093093,0.2523364084367863,0.5510458061352781,0.358407025964949,0.07407407632253464,0.5262500537838799,0.3076923083976881,0.7978469175841695,0.07142857484975638,0.24258064431776988,0.6363636455998931,0.792880215201712,0.2727272776532763,0.39759024896787043
0.07272726602790791,0.1989318832349054,0.44555111542562537,0.358407025964949,0.11111111448380195,0.3524999771825964,0.5846153887065909,0.8122010142486477,0.05357143047208688,0.22193547900832017,0.3636363747198717,0.9546925591313307,0.4545454446934474,0.4216866820968481
0.18181817590697757,0.8264351836728164,0.49086984461549127,0.3495575804728812,0.05555555862163815,0.17250001816079064,0.1538461496138715,0.7942584468911186,0.08928571789696507,0.269677416576183,0.5454545553065526,0.9546925591313307,0.4545454446934474,0.39759024896787043
0.5090909163813944,0.8718290121891491,0.415172650287908,0.39380533540806795,0.09259259402343113,0.15875000861473398,0.06153845617757056,0.3600478605353923,0.08928571789696507,0.26193550361927104,0.2727272776532763,0.9546925591313307,0.5454545417600427,0.3855422119354346
0.5454545168837249,0.8558076983970132,0.5146082543144628,0.3716814579404746,0.11111111448380195,0.2412500286381698,0.06153845617757056,0.2954546037888022,0.08928571789696507,0.4851612886355397,0.45454546501321214,0.9611651609098832,0.5454545417600427,0.37349417490299874
0.07272726602790791,0.5407209320637996,0.5604249458677435,0.3628320124484068,0.12962963356443563,0.15999999254941927,0.07692307251444948,0.15669858557316568,0.37500000266092165,0.8606451822294785,0.6363636455998931,0.9417475484695252,0.4545454446934474,0.39759024896787043
0.1454545388290707,0.3097462620867012,0.5578519250184792,0.3628320124484068,0.12962963356443563,0.8412500286381699,0.015384609459420093,0.20454546750862268,0.39285714969951274,0.8425806673905363,0.45454546501321214,0.8511326667321868,0.6363636320533832,0.39759024896787043
0.09090908524418684,0.19759678701538752,0.5824202973198035,0.32300898025925395,0.5925926216181745,0.8712500155996534,0.07692307251444948,0.14473687400147955,0.12500000399138245,0.48903228356860634,0.7272727358932336,0.7022653334643736,0.4545454446934474,0.3855422119354346
0.07272726602790791,0.26301733735085064,0.5483897535637862,0.31858399377579705,0.16666667172570293,0.8362500183936212,0.16923076365826414,0.777512036431273,0.08928571789696507,0.2941935383640886,0.5454545553065526,0.699029129022747,0.36363636117336184,0.37349417490299874
0.05454544952093093,0.24566084776023622,0.4521912215243605,0.3539823032189151,0.12962963356443563,0.2950000083819033,0.5846153887065909,0.8145933280440151,0.05357143047208688,0.3161290481360974,0.5454545553065526,0.7055017308012996,0.8181818126400642,0.4216866820968481
0.29090908578604724,0.8344458405688845,0.4033034454384223,0.3672567351944407,0.05555555862163815,0.13374999464489506,0.07692307251444948,0.7547847701855842,0.07142857484975638,0.2941935383640886,0.45454546501321214,0.7087379352429262,0.4545454446934474,0.3855422119354346
0.41818180675349,0.8170893509782701,0.5021580553793343,0.3539823032189151,0.11111111448380195,0.22750001909211326,0.06153845617757056,0.24282298731647334,0.08928571789696507,0.8193548516105791,0.3636363747198717,0.7087379352429262,0.36363636117336184,0.3855422119354346
0.41818180675349,0.8758343804266634,0.3995683857578838,0.40707976738359264,0.05555555862163815,0.2487500067520888,0.06153845617757056,0.2559808914345555,0.10714286094417376,0.8387096724574696,0.5454545553065526,0.9741101715716887,0.4545454446934474,0.3855422119354346
0.12727272096744274,0.45794385234824175,0.6323871058447829,0.3451328577268473,0.07407407632253464,0.1387500048894436,0.07692307251444948,0.11004786053539234,0.42857144377669504,0.8141935506695641,0.6363636455998931,0.7087379352429262,0.2727272776532763,0.39759024896787043
0.09090908524418684,0.25901196911333635,0.5613379908523131,0.358407025964949,0.20370371126670744,0.8475000228174037,0.1230769180863568,0.1770335023747746,0.30357143579393014,0.8567741872964119,0.7272727358932336,0.7087379352429262,0.6363636320533832,0.39759024896787043
0.09090908524418684,0.20160211546342144,0.43583997545422204,0.3539823032189151,0.6296296680578648,0.8674999892897901,0.04615384213317792,0.16148328446132515,0.05357143047208688,0.45419355989867055,0.6363636455998931,0.7119741396845525,0.4545454446934474,0.3855422119354346
0.10909090310581479,0.22563416573058592,0.47709161939461703,0.358407025964949,0.11111111448380195,0.827500056345017,0.2615384525095925,0.8110048573509642,0.07142857484975638,0.24258064431776988,0.5454545553065526,0.8867314942759768,0.4545454446934474,0.39759024896787043
0.036363633013953955,0.6528704469245935,0.7845285267000528,0.3053098255376945,0.11111111448380195,0.2812499988358468,0.46153843967166935,0.7966507606864858,0.03571428875533901,0.3083871351791854,0.2727272776532763,0.9708737742347626,0.6363636320533832,0.39759024896787043
0.34545454072558207,0.81041379030172,0.7233565897934471,0.2964601163082037,0.037037035401792984,0.14375001513399216,0.06153845617757056,0.44138759903925295,0.08928571789696507,0.2516129017372409,0.6363636455998931,0.9611651609098832,0.5454545417600427,0.37349417490299874
0.5636363604837213,0.8785045728656992,0.43102588333464237,0.39380533540806795,0.09259259402343113,0.12875002165325033,0.04615384213317792,0.33851675118738733,0.07142857484975638,0.27612906197975723,0.3636363747198717,0.7022653334643736,0.4545454446934474,0.3855422119354346
0.3090908968744203,0.8411214012454346,0.580926283579586,0.358407025964949,0.07407407632253464,0.20750001536682283,0.06153845617757056,0.21889956417310097,0.1785714331330085,0.841290361382588,0.45454546501321214,0.9417475484695252,0.36363636117336184,0.3855422119354346
0.09090908524418684,0.4472630030131379,0.5639110117015773,0.358407025964949,0.07407407632253464,0.13624999976716934,0.06153845617757056,0.11722490886763148,0.5178571363949046,0.8258064585595426,0.45454546501321214,0.8381876560703814,0.7272727223467237,0.4096386450644127
0.10909090310581479,0.25367154444578444,0.4829847186232433,0.33185842575132174,0.2222222289676039,0.8362500183936212,0.06153845617757056,0.17464118857940736,0.1964285748497564,0.8012903367716371,0.6363636455998931,0.7669903867734007,0.6363636320533832,0.3855422119354346
0.07272726602790791,0.2923898520750472,0.6230909471745559,0.31858399377579705,0.5370370740344337,0.8612499951105563,0.04615384213317792,0.17822969492117074,0.07142857484975638,0.4219355251538531,0.5454545553065526,0.8511326667321868,0.4545454446934474,0.39759024896787043
0.07272726602790791,0.24966617620827025,0.4008964120436297,0.3672567351944407,0.11111111448380195,0.46875004773028306,0.3076923083976881,0.8157895562391236,0.08928571789696507,0.23354838689829877,0.5454545553065526,0.7734627956566538,0.6363636320533832,0.4096386450644127
0.10909090310581479,0.8144191585392343,0.4306938830957045,0.3495575804728812,0.07407407632253464,0.2225000088475647,0.3999999834940988,0.8181818700344908,0.05357143047208688,0.33935486391605457,0.5454545553065526,0.7087379352429262,0.6363636320533832,0.4096386450644127
0.27272726386046636,0.8237649912337807,0.5595949326054016,0.3407078712433904,0.09259259402343113,0.1750000232830649,0.1538461496138715,0.7691387955526378,0.07142857484975638,0.2670968045602861,0.45454546501321214,0.9676375697931361,0.5454545417600427,0.37349417490299874
0.43636362867907086,0.8010680371861342,0.5948704962549318,0.2964601163082037,0.09259259402343113,0.11125002305023424,0.06153845617757056,0.3684211014140275,0.08928571789696507,0.28516131939922823,0.6363636455998931,0.6957929245811207,0.36363636117336184,0.37349417490299874
0.2363636308465124,0.8291053761118524,0.4691235123401306,0.3539823032189151,0.09259259402343113,0.1962500109430405,0.06153845617757056,0.19258375593693655,0.14285714703859115,0.7845161279406434,0.6363636455998931,0.715210344126179,0.4545454446934474,0.39759024896787043
0.12727272096744274,0.3951935342412948,0.5148572481611675,0.3451328577268473,0.09259259402343113,0.1712499969732016,0.07692307251444948,0.17464118857940736,0.6071428503004873,0.8632258711545968,0.45454546501321214,0.9676375697931361,0.5454545417600427,0.4096386450644127
0.07272726602790791,0.2323097264071361,0.5670650519664786,0.3539823032189151,0.24074074666850043,0.8612499951105563,0.03076922808878528,0.18899524959517322,0.16071429141626065,0.7935484238147252,0.7272727358932336,0.9352751395862724,0.6363636320533832,0.3855422119354346
0.07272726602790791,0.31909209478124756,0.45127822719978006,0.3362831484973565,0.48148150437489823,0.8612499951105563,0.07692307251444948,0.6842105863557263,0.07142857484975638,0.3870968014839173,0.45454546501321214,0.7378641610081635,0.7272727223467237,0.3855422119354346
0.09090908524418684,0.237650151074688,0.5177622945793641,0.3495575804728812,0.11111111448380195,0.3912500006984919,0.3999999834940988,0.805024001565121,0.07142857484975638,0.23870968783931384,0.6363636455998931,0.7087379352429262,0.4545454446934474,0.4096386450644127
0.09090908524418684,0.7650199617853873,0.40014940517352093,0.38938061266203405,0.09259259402343113,0.26999999441206446,0.47692307664092476,0.8074163153604884,0.08928571789696507,0.3109677471950823,0.6363636455998931,0.9708737742347626,0.2727272776532763,0.4216866820968481
0.16363635669069865,0.8224298154353024,0.6093127472836762,0.3451328577268473,0.11111111448380195,0.19250002188608095,0.2615384525095925,0.8038277733700124,0.03571428875533901,0.3225806550850609,0.5454545553065526,0.7184465485678055,0.7272727223467237,0.4096386450644127
0.5818181607348867,0.8464618657024666,0.5776892622524461,0.3495575804728812,0.07407407632253464,0.1312499895226208,0.07692307251444948,0.3409091362801795,0.05357143047208688,0.26838711056823455,0.3636363747198717,0.7119741396845525,0.8181818126400642,0.3855422119354346
0.12727272096744274,0.7930573802900661,0.5688081102133901,0.27876096158664465,0.05555555862163815,0.16874999185092732,0.07692307251444948,0.15789477811956182,0.21428572188834752,0.8270968414767126,0.45454546501321214,0.7055017308012996,0.7272727223467237,0.37349417490299874
0.05454544952093093,0.36315082707806223,0.44837318078158345,0.33185842575132174,0.11111111448380195,0.28250002002343577,0.07692307251444948,0.1866029001510935,0.5714285987980511,0.8141935506695641,0.7272727358932336,0.7087379352429262,0.5454545417600427,0.39759024896787043
0.10909090310581479,0.21094790836848765,0.5917164559900304,0.3672567351944407,0.3518518639117767,0.8600000111758712,0.07692307251444948,0.15550242867548209,0.05357143047208688,0.6206451883822162,0.45454546501321214,0.7022653334643736,0.6363636320533832,0.3855422119354346
0.07272726602790791,0.30440587720862944,0.40288843880725134,0.3495575804728812,0.37037038713162185,0.8650000214204197,0.1230769180863568,0.7966507606864858,0.10714286094417376,0.3458064708650181,0.5454545553065526,0.7055017308012996,0.7272727223467237,0.3855422119354346
0.07272726602790791,0.21361814059700368,0.4428950881841281,0.33185842575132174,0.12962963356443563,0.37499998603016105,0.5230769141891302,0.8145933280440151,0.08928571789696507,0.23999999384726228,0.5454545553065526,0.7119741396845525,0.2727272776532763,0.4216866820968481
0.10909090310581479,0.20293721168293943,0.40147743145926684,0.39823005815410184,0.11111111448380195,0.3825000386498877,0.5384615144786051,0.805024001565121,0.08928571789696507,0.19741935722041465,0.2727272776532763,0.9676375697931361,0.5454545417600427,0.4216866820968481
0.16363635669069865,0.8144191585392343,0.4055444913787432,0.32743370300528785,0.09259259402343113,0.16625002398155686,0.19999999633202198,0.7966507606864858,0.10714286094417376,0.3045161402461188,0.45454546501321214,0.7281553547879844,0.5454545417600427,0.39759024896787043
0.6545454484372102,0.8397863050259166,0.5999336075512108,0.3451328577268473,0.12962963356443563,0.2137500095460566,0.06153845617757056,0.3229665689226503,0.07142857484975638,0.2632258096272195,0.6363636455998931,0.7961166125386381,0.5454545417600427,0.3855422119354346
0.09090908524418684,0.7970626689486199,0.6019256089848378,0.3495575804728812,0.07407407632253464,0.18375002258457296,0.06153845617757056,0.17105264658893155,0.30357143579393014,0.8219355405356974,0.45454546501321214,0.9708737742347626,0.5454545417600427,0.39759024896787043
0.036363633013953955,0.336448584371862,0.7563080757804287,0.3008848390542376,0.09259259402343113,0.7200000223517422,0.03076922808878528,0.2069378169527024,0.5000000106436865,0.8387096724574696,0.2727272776532763,0.9158577200412141,0.4545454446934474,0.3855422119354346
0.09090908524418684,0.19626165100638937,0.5529548265066666,0.3451328577268473,0.42592593471536266,0.866250005355105,0.04615384213317792,0.14832538034324294,0.08928571789696507,0.518709706297527,0.3636363747198717,0.699029129022747,0.36363636117336184,0.3855422119354346
0.01818181108837308,0.2616822013418525,0.5652390633173178,0.28761067081613545,0.20370371126670744,0.827500056345017,0.1384615332769926,0.7691387955526378,0.07142857484975638,0.30967744118713386,0.5454545553065526,0.715210344126179,0.5454545417600427,0.37349417490299874
0.09090908524418684,0.25367154444578444,0.5795152509016069,0.3451328577268473,0.16666667172570293,0.8212499876599757,0.23076922442080725,0.7858852060124834,0.017857147038591134,0.2554838966703075,0.3636363747198717,0.9449839458064513,0.6363636320533832,0.3855422119354346
0.09090908524418684,0.18691585810132316,0.40139442506703377,0.3628320124484068,0.07407407632253464,0.3512499932479112,0.615384589285541,0.8098086291558556,0.07142857484975638,0.23483873136085792,0.45454546501321214,0.9708737742347626,0.4545454446934474,0.4216866820968481
0.19999999241395455,0.8210947192157844,0.3999003859968216,0.3628320124484068,0.09259259402343113,0.17250001816079064,0.09230768770508525,0.79306221869601,0.05357143047208688,0.27096776103874215,0.5454545553065526,0.9514563546897044,0.4545454446934474,0.3855422119354346
0.4909090727813979,0.8184245267767484,0.5722111443249961,0.3451328577268473,0.07407407632253464,0.23875002351589558,0.06153845617757056,0.2751196513384808,0.07142857484975638,0.5767742457474201,0.6363636455998931,0.9320389351446459,0.4545454446934474,0.3855422119354346
0.09090908524418684,0.1295059646619281,0.3745849814953941,0.7477879023644061,0.6666666703459657,0.9725000554136944,0.09230768770508525,0.34688999206602256,0.08928571789696507,0.3961290204487777,0.3636363747198717,0.9352751395862724,0.4545454446934474,0.25301200925810896
0.09090908524418684,0.48598127085292053,0.3827191266643413,0.7345134703888814,0.31481482850998377,0.9600000670552269,0.1846153777026568,0.9078948494169866,0.07142857484975638,0.19354840074195861,0.6363636455998931,0.9352751395862724,0.5454545417600427,0.25301200925810896
0.05454544952093093,0.1909211865493572,0.5650730505328516,0.712389592921288,0.9444444965678486,0.9687500291038311,0.10769230289572103,0.31698564183938227,0.05357143047208688,0.33290325696709105,0.5454545553065526,0.8737864836141713,0.4545454446934474,0.25301200925810896
0.05454544952093093,0.4445927309951416,0.6884130010528602,0.6637168515026444,0.14814815264506928,0.9087500551808638,0.3076923083976881,0.8827751980785058,0.10714286094417376,0.16000002153458198,0.6363636455998931,0.9320389351446459,0.2727272776532763,0.26506040535465125
0.07272726602790791,0.42456604896549144,0.5218293291688458,0.6902654517162716,0.11111111448380195,0.19749999487772574,0.7076923010617321,0.9090909350172455,0.05357143047208688,0.4387096570756253,0.6363636455998931,0.9288027307030196,0.6363636320533832,0.3012048755160648
0.36363636265116295,0.9759679497328354,0.38205510085647104,0.7477879023644061,0.09259259402343113,0.10375000768341142,0.1230769180863568,0.9019139936311437,0.08928571789696507,0.5277419252623874,0.5454545553065526,0.9579287635729572,0.5454545417600427,0.2771084423870871
0.6363636048372137,0.9626168283797353,0.4567562944672408,0.6946904381997285,0.11111111448380195,0.08999999813735482,0.07692307251444948,0.3755981140975543,0.12500000399138245,0.5354839151285207,0.7272727358932336,0.7540453761115953,0.4545454446934474,0.25301200925810896
0.38181816290232823,0.961281652581257,0.556274879556034,0.7079646064378302,0.12962963356443563,0.4437499965075403,0.10769230289572103,0.1160287163212354,0.1785714331330085,0.9535483684400858,0.7272727358932336,0.7055017308012996,0.6363636320533832,0.26506040535465125
0.09090908524418684,0.32443255923827974,0.4596613408854374,0.6991151609457624,0.09259259402343113,0.3475000414438555,0.04615384213317792,0.09330145007554674,0.8214285721888348,0.9419355374593286,0.8181818329598289,0.6763755050360623,0.5454545417600427,0.2891568384836294
0.10909090310581479,0.17890516141577495,0.40612548546438576,0.7212390384133558,0.27777778207029336,0.9575000991858564,0.1230769180863568,0.3720095721070784,0.2678571523604344,0.9109678087224595,0.45454546501321214,0.7087379352429262,0.4545454446934474,0.26506040535465125
0.09090908524418684,0.33911877681089786,0.5265604148961924,0.6991151609457624,0.7777778096650367,0.9725000554136944,0.06153845617757056,0.27033495245032135,0.08928571789696507,0.22709677994933525,0.5454545553065526,0.9126213227042879,0.6363636320533832,0.2771084423870871
0.09090908524418684,0.42189585652645556,0.385209166451367,0.6902654517162716,0.09259259402343113,0.3412500472646217,0.47692307664092476,0.9114832488126127,0.07142857484975638,0.15225807012305942,0.6363636455998931,0.9385113440278989,0.5454545417600427,0.2891568384836294
0.18181817590697757,0.9185580165039601,0.6893260460374298,0.6548674060105757,0.12962963356443563,0.1312499895226208,0.47692307664092476,0.8827751980785058,0.08928571789696507,0.5083871044154968,0.7272727358932336,0.9417475484695252,0.6363636320533832,0.3012048755160648
0.7272726927907025,0.9813083346109072,0.38006307409284945,0.7345134703888814,0.05555555862163815,0.12125000628642751,0.06153845617757056,0.21889956417310097,0.07142857484975638,0.5070967984075485,0.45454546501321214,0.9514563546897044,0.6363636320533832,0.2771084423870871
0.8727272248465183,0.9345793302960962,0.5444887317587705,0.641592974035051,0.12962963356443563,0.14625002025626643,0.04615384213317792,0.20334931061093908,0.05357143047208688,0.4941935845096214,0.5454545553065526,0.9514563546897044,0.4545454446934474,0.26506040535465125
0.21818180892093153,0.9105473596078922,0.6988711985543614,0.6504426832645418,0.07407407632253464,0.44875000675208887,0.06153845617757056,0.12320576465347455,0.3214285828325213,0.8890322989504507,0.7272727358932336,0.9676375697931361,0.4545454446934474,0.2771084423870871
0.05454544952093093,0.21495323681652168,0.5179283073638303,0.6991151609457624,0.09259259402343113,0.3275000004656613,0.04615384213317792,0.23325362518886683,0.8392856979400529,0.9625807412233889,0.45454546501321214,0.9546925591313307,0.4545454446934474,0.3012048755160648
0.07272726602790791,0.14953268648105855,0.5127822150053127,0.6991151609457624,0.4444444579352078,0.9650000027939678,0.04615384213317792,0.3744019571998707,0.10714286094417376,0.8864516100253323,0.5454545553065526,0.9482201502480778,0.18181816704017106,0.2771084423870871
0.1454545388290707,0.4526034674701701,0.3808100809629582,0.6946904381997285,0.5000000055189486,0.958750008614734,0.09230768770508525,0.6794258874675668,0.05357143047208688,0.21161291558090073,0.3636363747198717,0.9482201502480778,0.5454545417600427,0.2771084423870871
0.10909090310581479,0.3938584380217769,0.4622343870646962,0.6991151609457624,0.09259259402343113,0.20874999930150806,0.738461501640682,0.9126794770077212,0.07142857484975638,0.16387097801303802,0.45454546501321214,0.9385113440278989,0.4545454446934474,0.31325291254850063
0.2363636308465124,0.9506007236671926,0.42322376373462756,0.6769912834781691,0.14814815264506928,0.12000002235174229,0.23076922442080725,0.906698621221878,0.08928571789696507,0.5174194002895787,0.45454546501321214,0.9611651609098832,0.18181816704017106,0.2891568384836294
0.29090908578604724,0.9732975981358788,0.3809760937474244,0.7300884839054236,0.11111111448380195,0.11624999604187897,0.19999999633202198,0.9055023930267695,0.10714286094417376,0.5225807012305936,0.3636363747198717,0.9514563546897044,0.4545454446934474,0.2891568384836294
0.890909111795346,0.9425900667711246,0.4939409038181541,0.6946904381997285,0.07407407632253464,0.26999999441206446,0.07692307251444948,0.17822969492117074,0.10714286094417376,0.4490322589576555,0.3636363747198717,0.9449839458064513,0.6363636320533832,0.2771084423870871
0.09090908524418684,0.903871798931342,0.544405700036543,0.6769912834781691,0.14814815264506928,0.43125000814907277,0.06153845617757056,0.09090910063146707,0.42857144377669504,0.9587097462903222,0.6363636455998931,0.8414240534073074,0.7272727223467237,0.2891568384836294
0.09090908524418684,0.18291052965328913,0.5364375929820565,0.6902654517162716,0.07407407632253464,0.6112500044237823,0.1230769180863568,0.36244024562818444,0.6785714384548518,0.9058065077814443,0.6363636455998931,0.7184465485678055,0.5454545417600427,0.3012048755160648
0.10909090310581479,0.13618156512795843,0.4779216326569589,0.6858407289702377,0.5555555751784842,0.9637500933650902,0.04615384213317792,0.34569383516833896,0.07142857484975638,0.37161289866087205,0.45454546501321214,0.6893205156978677,0.36363636117336184,0.2771084423870871
0.09090908524418684,0.46595458882327023,0.4389940157191234,0.6902654517162716,0.3518518639117767,0.9575000991858564,0.1384615332769926,0.8911483676597162,0.12500000399138245,0.2077419591024448,0.5454545553065526,0.6893205156978677,0.6363636320533832,0.2771084423870871
0.01818181108837308,0.3511348019444801,0.4780876454414251,0.6902654517162716,0.11111111448380195,0.1787500123400244,0.9692307260614893,0.9126794770077212,0.05357143047208688,0.2838709749366691,0.8181818329598289,0.6893205156978677,0.4545454446934474,0.3253013086450429
0.10909090310581479,0.7983977651681379,0.4643094202205509,0.7168143156673219,0.09259259402343113,0.1449999990686774,0.5999999889960659,0.8995215372409265,0.08928571789696507,0.4787096816865762,0.5454545553065526,0.9126213227042879,0.4545454446934474,0.31325291254850063
0.36363636265116295,0.9105473596078922,0.5432437118652578,0.6371682512890171,0.11111111448380195,0.11500001210719374,0.1384615332769926,0.8696172583117111,0.07142857484975638,0.5225807012305936,0.5454545553065526,0.8705502791725448,0.6363636320533832,0.2771084423870871
0.6363636048372137,0.8971961586758316,0.7400398361025233,0.5796460643783048,0.09259259402343113,0.3987499788124109,0.03076922808878528,0.15669858557316568,0.08928571789696507,0.6580645240680487,0.6363636455998931,0.9482201502480778,0.4545454446934474,0.26506040535465125
0.09090908524418684,0.34178904882889416,0.6974601658763824,0.641592974035051,0.12962963356443563,0.401250021187589,0.09230768770508525,0.11961725831171122,0.5714285987980511,0.9058065077814443,0.5454545553065526,0.9255663333660933,0.7272727223467237,0.3012048755160648
0.09090908524418684,0.1895860903298393,0.4482901743893503,0.6725665607321352,0.16666667172570293,0.9449999618157736,0.09230768770508525,0.39114836765971617,0.4107142967381039,0.9432257665580555,0.6363636455998931,0.906148913821035,0.4545454446934474,0.3012048755160648
0.09090908524418684,0.19626165100638937,0.3962483327085162,0.6769912834781691,0.925925995423798,0.9674999706633383,0.07692307251444948,0.3074163153604883,0.08928571789696507,0.2632258096272195,0.2727272776532763,0.8187702365253229,0.6363636320533832,0.2771084423870871
0.07272726602790791,0.45660875612872387,0.5527888643821894,0.6858407289702377,0.12962963356443563,0.943750052386896,0.3230769086871631,0.9019139936311437,0.08928571789696507,0.17290323543250902,0.18181819413319078,0.7605177849948483,0.18181816704017106,0.3012048755160648
0.07272726602790791,0.40320427071632325,0.37732404045911905,0.7256640248968127,0.14814815264506928,0.16874999185092732,0.8307692500966536,0.9126794770077212,0.07142857484975638,0.21161291558090073,0.7272727358932336,0.6666666988158834,0.4545454446934474,0.31325291254850063
0.07272726602790791,0.41789048828894126,0.5174302690104317,0.681416006224203,0.037037035401792984,0.12375001140870179,0.6923076640924767,0.9019139936311437,0.08928571789696507,0.45419355989867055,0.8181818329598289,0.6925567201394942,0.6363636320533832,0.3253013086450429
0.5818181607348867,0.9506007236671926,0.3825531138798751,0.6858407289702377,0.11111111448380195,0.08875001420266959,0.015384609459420093,0.30143545957464524,0.07142857484975638,0.5341935322113509,0.8181818329598289,0.6796117094776888,0.5454545417600427,0.3012048755160648
0.3999999848279091,0.9479305312281568,0.5307935129301296,0.6858407289702377,0.09259259402343113,0.44000004470348464,0.06153845617757056,0.10526316164723287,0.1785714331330085,0.8903226049583992,0.5454545553065526,0.699029129022747,0.6363636320533832,0.2891568384836294
0.07272726602790791,0.25901196911333635,0.38612218610594196,0.6769912834781691,0.09259259402343113,0.3462499830033626,0.06153845617757056,0.10287084785186562,0.8214285721888348,0.9161290327542531,0.7272727358932336,0.6860841183609416,0.5454545417600427,0.3012048755160648
0.07272726602790791,0.16421894384315683,0.5126162022208465,0.6769912834781691,0.29629630529013856,0.9512499559950074,0.06153845617757056,0.373205800302187,0.25000000532184324,0.8993549008324808,0.6363636455998931,0.6925567201394942,0.36363636117336184,0.2891568384836294
0.07272726602790791,0.3311081199148298,0.37807104732922786,0.6858407289702377,0.8148148561047271,0.9612499764841045,0.04615384213317792,0.2559808914345555,0.017857147038591134,0.27741936798770567,0.45454546501321214,0.6699029032575097,0.4545454446934474,0.2891568384836294
0.10909090310581479,0.4512682916716917,0.3813080939863623,0.7256640248968127,0.1851851908063366,0.9400000260770327,0.2923076897683229,0.9019139936311437,0.08928571789696507,0.2103226095729523,0.45454546501321214,0.6860841183609416,0.6363636320533832,0.2891568384836294
0.05454544952093093,0.4272362414045272,0.4777556452024873,0.6725665607321352,0.12962963356443563,0.3112500230502342,0.46153843967166935,0.8995215372409265,0.07142857484975638,0.2077419591024448,0.5454545553065526,0.6731391076991362,0.6363636320533832,0.31325291254850063
0.10909090310581479,0.9238984809609924,0.570800111647017,0.681416006224203,0.09259259402343113,0.10499999161809664,0.46153843967166935,0.9090909350172455,0.08928571789696507,0.5238710072385422,0.6363636455998931,0.6860841183609416,0.5454545417600427,0.3253013086450429
0.8181817807441913,0.9599464767827787,0.4584163209919246,0.6681415742486783,0.07407407632253464,0.11250000698491947,0.09230768770508525,0.16746414024716821,0.07142857484975638,0.5122580993485635,0.45454546501321214,0.6796117094776888,0.2727272776532763,0.2891568384836294
0.19999999241395455,0.913217552046928,0.6648406547983441,0.6327435285429823,0.12962963356443563,0.42749998183920945,0.06153845617757056,0.08851675118738733,0.3214285828325213,0.8890322989504507,0.45454546501321214,0.6925567201394942,0.7272727223467237,0.3012048755160648
0.09090908524418684,0.22696926195010392,0.6522244430787496,0.6327435285429823,0.11111111448380195,0.3050000288710004,0.06153845617757056,0.19856461172277962,0.8750000345919813,0.8916129109663475,0.5454545553065526,0.6796117094776888,0.36363636117336184,0.3012048755160648
0.12727272096744274,0.14819759026154067,0.4826527183843055,0.6769912834781691,0.4074074114955175,0.9537500728759931,0.07692307251444948,0.3564593898423414,0.08928571789696507,0.8838709980094357,0.5454545553065526,0.6893205156978677,0.6363636320533832,0.2891568384836294
