0.09090908524418684,0.24812026907775353,0.5895452499330741,0.46902667704033885,0.735849078247326,0.8829071921951445,0.09230768770508525,0.20129032143941156,0.08928571789696507,0.16691068501012063,0.6363636455998931,0.45882344278909093,0.5454545417600427,0.35294107334834823
0.05454544952093093,0.3278195605309545,0.4679982913658442,0.4424778130892886,0.07547169514252389,0.23149394034128357,0.5076923138996552,0.8322581359672794,0.12500000399138245,0.10980965085639582,0.5454545553065526,0.45882344278909093,0.5454545417600427,0.38235290250563025
0.16363635669069865,0.8451127264914704,0.381215457718446,0.46902667704033885,0.07547169514252389,0.0511439960832607,0.46153843967166935,0.8309678299097127,0.08928571789696507,0.43484627324341263,0.3636363747198717,0.46470607106662376,0.5454545417600427,0.3970585979495125
0.8181817807441913,0.878195452936781,0.4780280300187518,0.47345139978637274,0.11320754693109568,0.056527587284908865,0.07692307251444948,0.11870969548061788,0.12500000399138245,0.42020499809841105,0.3636363747198717,0.4529411651271431,0.2727272776532763,0.35294107334834823
0.43636362867907086,0.89924808074179,0.44980875170518014,0.5132744319755256,0.09433962173969476,0.3970390689609723,0.07692307251444948,0.0877419270982846,0.21428572188834752,0.7950219734322101,0.3636363747198717,0.8823530442987013,0.6363636320533832,0.3676467687922296
0.29090908578604724,0.8706765740633142,0.5026774132246936,0.46902667704033885,0.11320754693109568,0.37550470415437975,0.09230768770508525,0.04387098277644835,0.30357143579393014,0.877013184059326,0.8181818329598289,0.47647062639051985,0.4545454446934474,0.35294107334834823
0.036363633013953955,0.16541349777999603,0.5151721109496293,0.47787612253240663,0.11320754693109568,0.2557200606379013,0.06153845617757056,0.1303225653625541,0.8928571603431993,0.865300216304655,0.6363636455998931,0.47647062639051985,0.4545454446934474,0.38235290250563025
0.036363633013953955,0.09323308520026197,0.5779855599396526,0.47787612253240663,0.35849058004238743,0.8855989476851697,0.07692307251444948,0.31354840972297177,0.14285714703859115,0.8111274459068187,0.18181819413319078,0.6529414105580522,0.2727272776532763,0.3676467687922296
0.10909090310581479,0.3609021973452272,0.5321716855744167,0.47787612253240663,0.5849056879622783,0.8855989476851697,0.06153845617757056,0.3625806551842989,0.07142857484975638,0.14055635484156426,0.2727272776532763,0.82941184411,0.36363636117336184,0.35294107334834823
0.07272726602790791,0.33684208969566176,0.4635784175269749,0.429203644851186,0.07547169514252389,0.13997309046725948,0.5846153887065909,0.8258065287702219,0.07142857484975638,0.06295751803106042,0.6363636455998931,0.8235295664480522,0.5454545417600427,0.38235290250563025
0.19999999241395455,0.8360901973267632,0.4653633521111437,0.47787612253240663,0.15094339731389753,0.06594885183239368,0.36923076457525866,0.8193549215731644,0.12500000399138245,0.42459741554946495,0.5454545553065526,0.8529413053733768,0.5454545417600427,0.38235290250563025
0.9090909120465112,0.8842104126258941,0.379940489621587,0.5132744319755256,0.09433962173969476,0.11709284791565433,0.09230768770508525,0.14838711935077237,0.10714286094417376,0.38506592029663045,0.6363636455998931,0.82941184411,0.18181816704017106,0.35294107334834823
0.9454545125488418,0.8691728341410359,0.48763283118462447,0.47345139978637274,0.056603771356892915,0.10767158336816962,0.09230768770508525,0.12774195324742083,0.08928571789696507,0.3894582504788008,0.45454546501321214,0.8470590277114289,0.4545454446934474,0.35294107334834823
0.19999999241395455,0.8526315157338995,0.5508712176616828,0.47345139978637274,0.056603771356892915,0.36877523520771893,0.04615384213317792,0.06580645493736648,0.3392857298711124,0.878477381388933,0.5454545553065526,0.5764707491059742,0.36363636117336184,0.35294107334834823
0.09090908524418684,0.1518796592174162,0.5757755841112794,0.47787612253240663,0.11320754693109568,0.23283981808629617,0.06153845617757056,0.2103225792062145,0.7678571523604344,0.8682284364261019,0.7272727358932336,0.65882368822,0.6363636320533832,0.38235290250563025
0.1454545388290707,0.09323308520026197,0.38725031189810405,0.45575224506481327,0.4528302045936221,0.881561234228534,0.1230769180863568,0.3083871085834809,0.08928571789696507,0.7701318405932609,0.6363636455998931,0.65882368822,0.5454545417600427,0.35294107334834823
0.07272726602790791,0.3834586547035522,0.38334040454654444,0.5132744319755256,0.5471698291448568,0.8923284166318305,0.07692307251444948,0.6167742556215738,0.05357143047208688,0.1537335199258424,0.9090909164799145,0.43529433214129876,0.36363636117336184,0.3382353779044669
0.09090908524418684,0.4030074529552451,0.4373140539802445,0.47345139978637274,0.4528302045936221,0.8869448254301823,0.09230768770508525,0.774193594284537,0.10714286094417376,0.13616398102495209,0.2727272776532763,0.6235293210171431,0.6363636320533832,0.35294107334834823
0.12727272096744274,0.3248119910553602,0.5451763497866621,0.47787612253240663,0.03773584757126194,0.11440105231483033,0.7692307755791928,0.8322581359672794,0.07142857484975638,0.10248901328389493,0.5454545553065526,0.782352921583247,0.36363636117336184,0.38235290250563025
0.2545454419348855,0.8360901973267632,0.3883552998122906,0.47345139978637274,0.056603771356892915,0.03364738484410257,0.2615384525095925,0.8309678299097127,0.05357143047208688,0.44802343832769087,0.5454545553065526,0.45882344278909093,0.4545454446934474,0.35294107334834823
0.8727272248465183,0.8736841435389084,0.38614534992320976,0.46460169055688194,0.056603771356892915,0.17496635305637465,0.09230768770508525,0.09806452937726634,0.07142857484975638,0.38067350284557655,0.45454546501321214,0.45882344278909093,0.5454545417600427,0.35294107334834823
0.10909090310581479,0.8180450493663107,0.6560135970917098,0.4159292128756613,0.056603771356892915,0.3566621750594101,0.06153845617757056,0.03354838049746656,0.37500000266092165,0.8301610512339908,0.5454545553065526,0.45882344278909093,0.7272727223467237,0.3382353779044669
0.09090908524418684,0.13233081615020437,0.773310662002743,0.4159292128756613,0.1320754721224966,0.37012111295273153,0.03076922808878528,0.27096777145870227,0.6607143127036337,0.8052709183950415,0.2727272776532763,0.44705888746519484,0.4545454446934474,0.3382353779044669
0.09090908524418684,0.08872177580238938,0.7185720109594936,0.4203539356216952,0.6037735948786699,0.8654105408451874,0.06153845617757056,0.2812903737376841,0.08928571789696507,0.3821376129063,0.5454545553065526,0.43529433214129876,0.8181818126400642,0.3382353779044669
0.07272726602790791,0.41203007175099027,0.7042074015286991,0.4203539356216952,0.3962264163674898,0.8573351139319164,0.1230769180863568,0.7987097170152007,0.07142857484975638,0.13177160720834002,0.5454545553065526,0.4529411651271431,0.4545454446934474,0.3235292441910662
0.09090908524418684,0.32932330045323277,0.41631959488220743,0.5132744319755256,0.07547169514252389,0.23687753154293167,0.5076923138996552,0.8258065287702219,0.08928571789696507,0.07174230929872649,0.45454546501321214,0.8882353219606496,0.5454545417600427,0.38235290250563025
0.1454545388290707,0.30676684309490776,0.5280068209184946,0.4203539356216952,0.056603771356892915,0.10632570562315702,0.8769230509650785,0.8154839264912399,0.07142857484975638,0.14055635484156426,0.5454545553065526,0.5000000876538961,0.4545454446934474,0.3676467687922296
0.3090908968744203,0.8300751480066124,0.6522736699228228,0.4203539356216952,0.07547169514252389,0.029609671387467063,0.23076922442080725,0.8012904060395583,0.03571428875533901,0.45095165844913776,0.6363636455998931,0.45882344278909093,0.36363636117336184,0.3382353779044669
0.7272726927907025,0.8511277758116214,0.7240118955908594,0.4115044901296274,0.07547169514252389,0.2489905916912405,0.07692307251444948,0.09161292218020883,0.08928571789696507,0.3587115901280741,0.6363636455998931,0.5235295489172729,0.5454545417600427,0.3235292441910662
0.09090908524418684,0.6556390762463902,0.7146621295472264,0.4159292128756613,0.09433962173969476,0.3445491149111012,0.09230768770508525,0.03354838049746656,0.5000000106436865,0.8579794914632706,0.45454546501321214,0.5823530267679224,0.7272727223467237,0.3235292441910662
0.12727272096744274,0.12481202690777538,0.5325966749400364,0.46460169055688194,0.07547169514252389,0.7510094083087594,0.06153845617757056,0.3083871085834809,0.6250000186264515,0.8814056015103799,0.6363636455998931,0.6176470433551948,0.4545454446934474,0.35294107334834823
0.09090908524418684,0.08872177580238938,0.5524011690021967,0.4867258317618983,0.6981132194299045,0.8909825388868179,0.07692307251444948,0.26967746540113563,0.07142857484975638,0.2576866869049026,0.45454546501321214,0.5470590101806496,0.6363636320533832,0.3235292441910662
0.09090908524418684,0.3924811838682596,0.41317466320090485,0.5132744319755256,0.4150943457762005,0.8748317652818735,0.09230768770508525,0.8077420132366158,0.08928571789696507,0.10102490322317148,0.6363636455998931,0.9000002279001302,0.6363636320533832,0.3382353779044669
0.05454544952093093,0.3999999731106886,0.46077347215030956,0.4424778130892886,0.2641509442449932,0.8654105408451874,0.19999999633202198,0.8141936204336733,0.07142857484975638,0.12591507969656268,0.5454545553065526,0.441176609803247,0.5454545417600427,0.3382353779044669
0.09090908524418684,0.2827067354453423,0.515597100315249,0.4469027995727455,0.09433962173969476,0.09152084987402398,0.9538461257720143,0.8374194371067702,0.017857147038591134,0.20497802656778985,0.45454546501321214,0.42352942620181855,0.2727272776532763,0.38235290250563025
0.36363636265116295,0.8706765740633142,0.5263918405777059,0.46017696781084805,0.07547169514252389,0.02826379364245446,0.1230769180863568,0.8129032374668823,0.07142857484975638,0.4568081859609151,0.5454545553065526,0.44705888746519484,0.5454545417600427,0.3382353779044669
0.5818181607348867,0.878195452936781,0.5813854748646101,0.46902667704033885,0.07547169514252389,0.31897711686947083,0.07692307251444948,0.07612901876173611,0.08928571789696507,0.543191814039085,0.45454546501321214,0.5176472712553251,0.6363636320533832,0.3235292441910662
0.09090908524418684,0.3157894618906528,0.5361665959869587,0.46902667704033885,0.1320754721224966,0.33243605476279237,0.06153845617757056,0.04129033220670292,0.5357143047208688,0.8696925464868253,0.45454546501321214,0.4705883487285716,0.4545454446934474,0.3382353779044669
0.07272726602790791,0.11278192826747369,0.38657033928882945,0.46017696781084805,0.09433962173969476,0.8734858875368608,0.09230768770508525,0.321290322977596,0.4821428848924684,0.8477306337693229,0.6363636455998931,0.6294119492946755,0.4545454446934474,0.35294107334834823
0.036363633013953955,0.0857142511423139,0.49519761076550406,0.46902667704033885,0.7735849370647476,0.8923284166318305,0.06153845617757056,0.2722580775162689,0.10714286094417376,0.17862374003367532,0.5454545553065526,0.82941184411,0.6363636320533832,0.3382353779044669
0.10909090310581479,0.07819546189988491,0.38249042581530507,0.5132744319755256,0.9245283723344339,0.8909825388868179,0.06153845617757056,0.24000004153098115,0.05357143047208688,0.19472916887384217,0.45454546501321214,0.4529411651271431,0.5454545417600427,0.3235292441910662
0.05454544952093093,0.3804510852279579,0.5534211538554009,0.46460169055688194,0.1886792491024693,0.8734858875368608,0.2923076897683229,0.8219355336882976,0.08928571789696507,0.07759883681050384,0.5454545553065526,0.8647058606972728,0.4545454446934474,0.3382353779044669
0.07272726602790791,0.2571427982424608,0.5268168299433256,0.46902667704033885,0.056603771356892915,0.10901750122398102,0.7999999761581428,0.8425806613370368,0.08928571789696507,0.25915079696562604,0.18181819413319078,0.8470590277114289,0.4545454446934474,0.3676467687922296
0.4909090727813979,0.8631577848208851,0.3941351448090014,0.4867258317618983,0.03773584757126194,0.05787346502992147,0.07692307251444948,0.6670968071404677,0.10714286094417376,0.43191805312196574,0.3636363747198717,0.8705884889748057,0.36363636117336184,0.3382353779044669
0.5272727166325597,0.8736841435389084,0.3964300977590646,0.46017696781084805,0.11320754693109568,0.38358005084605307,0.09230768770508525,0.09806452937726634,0.12500000399138245,0.8462665237085993,0.6363636455998931,0.9117647832240263,0.6363636320533832,0.3235292441910662
0.09090908524418684,0.19548874438075015,0.7997449797928535,0.39823005815410184,0.07547169514252389,0.32839842152775456,0.04615384213317792,0.06838710550711191,0.6785714384548518,0.8462665237085993,0.6363636455998931,0.8411763994338961,0.2727272776532763,0.3382353779044669
0.05454544952093093,0.1052631390250447,0.5682108045303998,0.46902667704033885,0.245283026082442,0.8600269496435392,0.07692307251444948,0.3380645324536354,0.3571428556223305,0.844802413647876,0.45454546501321214,0.8058823828466237,0.5454545417600427,0.3382353779044669
0.07272726602790791,0.05112782959024409,0.4118996951040458,0.5132744319755256,0.28301887365370393,0.8775236009934962,0.07692307251444948,0.3329032313141444,0.1964285748497564,0.8506588538907698,0.5454545553065526,0.6470587822805198,0.5454545417600427,0.3235292441910662
0.09090908524418684,0.12781955156785074,0.5310667235995224,0.46460169055688194,0.9433962792508254,0.8923284166318305,0.03076922808878528,0.23354843433392364,0.05357143047208688,0.19326497154423516,0.2727272776532763,0.4882351817144155,0.4545454446934474,0.3235292441910662
0.1454545388290707,0.36691724666537806,0.3823204456326326,0.46017696781084805,0.11320754693109568,0.8559892361869038,0.3384615273165283,0.820645227630731,0.08928571789696507,0.111273804551561,0.6363636455998931,0.43529433214129876,0.6363636320533832,0.3382353779044669
0.09090908524418684,0.44511270856526286,0.38478537876536834,0.46017696781084805,0.09433962173969476,0.07133244303404179,0.6923076640924767,0.8361290541399793,0.07142857484975638,0.36896044782202175,0.6363636455998931,0.48235290405246767,0.5454545417600427,0.3676467687922296
0.6000000043348832,0.8661653542964793,0.6337441439575214,0.4513275223187794,0.09433962173969476,0.06460293397658218,0.04615384213317792,0.25161294986752963,0.08928571789696507,0.42313321821985794,0.7272727358932336,0.905882505562078,0.5454545417600427,0.3235292441910662
0.41818180675349,0.8616540448986068,0.5631109321429636,0.46902667704033885,0.018867918162551164,0.3970390689609723,0.09230768770508525,0.08516127652853905,0.16071429141626065,0.863836018975048,0.5454545553065526,0.905882505562078,0.6363636320533832,0.3088235487471849
0.07272726602790791,0.1804511210803731,0.40076496853695154,0.46902667704033885,0.09433962173969476,0.3041723012311368,0.07692307251444948,0.07741936327391491,0.7678571523604344,0.8814056015103799,0.5454545553065526,0.7882351992451948,0.4545454446934474,0.35294107334834823
0.09090908524418684,0.08721803588011112,0.5750956115020048,0.40265478090013573,0.09433962173969476,0.7092867168837823,0.09230768770508525,0.3148387157805384,0.6071428503004873,0.7920937533107633,0.5454545553065526,0.4705883487285716,0.6363636320533832,0.3382353779044669
0.07272726602790791,0.09774434978261559,0.3849553848873331,0.4469027995727455,0.2641509442449932,0.8775236009934962,0.04615384213317792,0.3200000169200294,0.25000000532184324,0.8360175787457682,0.6363636455998931,0.7882351992451948,0.5454545417600427,0.3382353779044669
0.09090908524418684,0.21353380271016476,0.526136857334051,0.45575224506481327,0.8113207958821692,0.8788694787385088,0.09230768770508525,0.23225805136713257,0.07142857484975638,0.14787699241406504,0.3636363747198717,0.82941184411,0.6363636320533832,0.3088235487471849
0.09090908524418684,0.35639097757839255,0.5566510626583936,0.46460169055688194,0.056603771356892915,0.5437415882640937,0.4307692390927194,0.8283871408853551,0.12500000399138245,0.06734993548211432,0.6363636455998931,0.8352941217719483,0.4545454446934474,0.35294107334834823
0.10909090310581479,0.827067578531018,0.37815555503741816,0.46902667704033885,0.056603771356892915,0.08479138092736327,0.5538461514478605,0.8245161458034309,0.08928571789696507,0.3953147779905781,0.18181819413319078,0.8764707666367535,0.5454545417600427,0.3676467687922296
0.7818181802418607,0.8706765740633142,0.40365491697459926,0.4380530903432547,0.07547169514252389,0.06998652517823034,0.07692307251444948,0.17290324208143587,0.07142857484975638,0.4099560531355797,0.5454545553065526,0.9117647832240263,0.6363636320533832,0.3235292441910662
0.36363636265116295,0.8345863677734471,0.47726305434849486,0.46460169055688194,0.056603771356892915,0.3997308244509975,0.07692307251444948,0.07870966933148155,0.21428572188834752,0.8711566565475488,0.45454546501321214,0.9176470608859741,0.5454545417600427,0.3235292441910662
0.10909090310581479,0.19097743498287756,0.5333616765495857,0.46460169055688194,0.09433962173969476,0.3082099344661746,0.04615384213317792,0.03354838049746656,0.6785714384548518,0.803806808334318,0.7272727358932336,0.44705888746519484,0.4545454446934474,0.3382353779044669
0.05454544952093093,0.13383455607248262,0.5250318953591567,0.4513275223187794,0.07547169514252389,0.2934051188278405,0.03076922808878528,0.12258065210792995,0.8750000345919813,0.8887262390828807,0.5454545553065526,0.8764707666367535,0.36363636117336184,0.3382353779044669
0.10909090310581479,0.08421051122003576,0.5286867935277691,0.46460169055688194,0.3018868030624148,0.8748317652818735,0.07692307251444948,0.3264516241170869,0.21428572188834752,0.8667643263653784,0.5454545553065526,0.8529413053733768,0.18181816704017106,0.3235292441910662
0.09090908524418684,0.30827067264822383,0.3854653513746429,0.46460169055688194,0.7547169851637177,0.8896366611418053,0.04615384213317792,0.19483871424235394,0.10714286094417376,0.17276721252189797,0.5454545553065526,0.44705888746519484,0.6363636320533832,0.3235292441910662
0.07272726602790791,0.3323307802977892,0.673438161082117,0.39823005815410184,0.03773584757126194,0.16958276185472654,0.5692307517373355,0.8051613242122582,0.08928571789696507,0.10541727703978365,0.45454546501321214,0.44705888746519484,0.7272727223467237,0.3382353779044669
0.1454545388290707,0.8030074708814525,0.7058223299909031,0.4115044901296274,0.07547169514252389,0.0511439960832607,0.4461538393821944,0.8012904060395583,0.05357143047208688,0.4363103833041361,0.5454545553065526,0.46470607106662376,0.5454545417600427,0.3382353779044669
0.9090909120465112,0.8436089865691923,0.7066723087221425,0.4115044901296274,0.09433962173969476,0.10497978776734551,0.07692307251444948,0.1419354736991026,0.07142857484975638,0.39238655786913124,0.45454546501321214,0.6411765046185716,0.36363636117336184,0.3235292441910662
0.2363636308465124,0.8375939372490415,0.38138546384041083,0.5044247227460339,0.09433962173969476,0.37685058189939236,0.09230768770508525,0.03999998769452412,0.285714288755339,0.8740849639378792,0.5454545553065526,0.4705883487285716,0.5454545417600427,0.3235292441910662
0.19999999241395455,0.8285713184532963,0.5303867509902479,0.4247789221051521,0.056603771356892915,0.3889636420477012,0.06153845617757056,0.07225806213442404,0.285714288755339,0.7877013358597094,0.45454546501321214,0.9294119668254548,0.2727272776532763,0.3235292441910662
0.09090908524418684,0.12481202690777538,0.6339991272011763,0.40265478090013573,0.09433962173969476,0.26783312078621013,0.06153845617757056,0.18322580590580545,0.8392856979400529,0.8609077988536011,0.6363636455998931,0.8882353219606496,0.2727272776532763,0.3382353779044669
0.09090908524418684,0.08120298655996028,0.9083723031481128,0.3539823032189151,0.35849058004238743,0.8290713604002607,0.06153845617757056,0.321290322977596,0.12500000399138245,0.7979502808225407,0.45454546501321214,0.82941184411,0.5454545417600427,0.2941174150337842
0.05454544952093093,0.38195482515023615,0.7679558063716518,0.40707976738359264,0.6226415467796999,0.8573351139319164,0.07692307251444948,0.5832258366694951,0.10714286094417376,0.12298681594067395,0.3636363747198717,0.5411763819031168,0.6363636320533832,0.3088235487471849
0.036363633013953955,0.32932330045323277,0.5545261158302952,0.46017696781084805,0.07547169514252389,0.12247643911730255,0.6769230638030017,0.8387097431643369,0.10714286094417376,0.10834554079567238,0.5454545553065526,0.43529433214129876,0.5454545417600427,0.35294107334834823
0.2363636308465124,0.8285713184532963,0.4368040874929347,0.4203539356216952,0.09433962173969476,0.03903093593495183,0.3076923083976881,0.8193549215731644,0.08928571789696507,0.445095218206244,0.7272727358932336,0.46470607106662376,0.5454545417600427,0.3382353779044669
0.9272727122976765,0.855638995578456,0.4481937973036838,0.429203644851186,0.07547169514252389,0.16150741516305323,0.04615384213317792,0.10967743771381483,0.10714286094417376,0.3865300303573539,0.7272727358932336,0.46470607106662376,0.5454545417600427,0.3088235487471849
0.7090908925395372,0.9037593005086246,0.37815555503741816,0.5,0.09433962173969476,0.22745626699544685,0.06153845617757056,0.10451613657432396,0.05357143047208688,0.3469985351045194,0.6363636455998931,0.858823583035325,0.4545454446934474,0.3235292441910662
0.18181817590697757,0.8421051570158762,0.45686356479875,0.45575224506481327,0.09433962173969476,0.38223417310104046,0.04615384213317792,0.055483852658384625,0.3571428556223305,0.803806808334318,0.5454545553065526,0.5529412878425974,0.6363636320533832,0.3235292441910662
0.07272726602790791,0.10375939910276644,0.5040374103218274,0.4424778130892886,0.03773584757126194,0.27725434522289616,0.04615384213317792,0.27354838357383554,0.7321428582832522,0.8857980189614341,0.5454545553065526,0.9235293385479224,0.6363636320533832,0.3382353779044669
0.01818181108837308,0.05112782959024409,0.5635359215085833,0.46017696781084805,0.4905660409187244,0.8788694787385088,0.04615384213317792,0.31096772069861417,0.08928571789696507,0.5358711764665842,0.5454545553065526,0.8941175996225974,0.4545454446934474,0.3088235487471849
0.05454544952093093,0.4135338116732685,0.5366765624742684,0.46902667704033885,0.3773585094510982,0.8896366611418053,0.09230768770508525,0.810322625351749,0.07142857484975638,0.10248901328389493,0.45454546501321214,0.8705884889748057,0.5454545417600427,0.3382353779044669
0.05454544952093093,0.31879694173520934,0.3999999928666946,0.45575224506481327,0.07547169514252389,0.11305517456981773,0.7999999761581428,0.8309678299097127,0.03571428875533901,0.08638358444372807,0.5454545553065526,0.6999999824692211,0.4545454446934474,0.35294107334834823
0.3090908968744203,0.8646616143742012,0.3797705094389145,0.4424778130892886,0,0.029609671387467063,0.24615384305017246,0.8245161458034309,0.07142857484975638,0.4407028007551901,0.2727272776532763,0.8117646605085715,0.5454545417600427,0.3235292441910662
0.5272727166325597,0.8917292914993609,0.383170424363872,0.4911505545079322,0.07547169514252389,0.06191117848655697,0.06153845617757056,0.6245161688761982,0.07142857484975638,0.43484627324341263,0.5454545553065526,0.8000001051846755,0.4545454446934474,0.3235292441910662
0.7818181802418607,0.8736841435389084,0.5495112724431337,0.46017696781084805,0.056603771356892915,0.2409152048887684,0.06153845617757056,0.11612904491087245,0.12500000399138245,0.3469985351045194,0.45454546501321214,0.82941184411,0.6363636320533832,0.3088235487471849
0.09090908524418684,0.7729322242806986,0.5813004458643354,0.46017696781084805,0.056603771356892915,0.36877523520771893,0.06153845617757056,0.06580645493736648,0.42857144377669504,0.8316252485635978,0.7272727358932336,0.8882353219606496,0.6363636320533832,0.3235292441910662
0.09090908524418684,0.08872177580238938,0.5455163620305917,0.46017696781084805,0.11320754693109568,0.648721416142238,0.06153845617757056,0.321290322977596,0.6071428503004873,0.82284041366149,0.6363636455998931,0.8764707666367535,0.4545454446934474,0.3235292441910662
0.07272726602790791,0.045112780270093245,0.38946026178718485,0.46017696781084805,0.5849056879622783,0.8923284166318305,0.04615384213317792,0.29548389418936577,0.03571428875533901,0.24158130169917758,0.7272727358932336,0.8764707666367535,0.5454545417600427,0.3088235487471849
0.09090908524418684,0.39699240363509425,0.4191245143195804,0.4513275223187794,0.3018868030624148,0.8775236009934962,0.19999999633202198,0.8090323192941824,0.08928571789696507,0.08784773813889335,0.45454546501321214,0.8705884889748057,0.2727272776532763,0.3235292441910662
0.10909090310581479,0.29624057400792214,0.46961324576734054,0.4336283675972199,0.11320754693109568,0.0969044410756722,0.9538461257720143,0.8400000492219035,0.08928571789696507,0.17276721252189797,0.6363636455998931,0.5000000876538961,0.7272727223467237,0.35294107334834823
0.10909090310581479,0.8255638386087398,0.43773904334586416,0.5,0.03773584757126194,0.08344550318235067,0.5538461514478605,0.833548442024846,0.08928571789696507,0.3953147779905781,0.5454545553065526,0.858823583035325,0.5454545417600427,0.35294107334834823
0.41818180675349,0.8526315157338995,0.4541436484223594,0.4513275223187794,0.09433962173969476,0.030955589243278514,0.1846153777026568,0.8051613242122582,0.12500000399138245,0.45973649335124556,0.6363636455998931,0.45882344278909093,0.6363636320533832,0.3235292441910662
0.6727272486883755,0.8676690942187577,0.5363366021089234,0.45575224506481327,0.09433962173969476,0.3122476479228101,0.07692307251444948,0.08129031990122698,0.08928571789696507,0.41581258064735716,0.3636363747198717,0.48235290405246767,0.6363636320533832,0.2941174150337842
0.05454544952093093,0.37443603590780705,0.5820654474738847,0.46017696781084805,0.07547169514252389,0.3566621750594101,0.07692307251444948,0.07225806213442404,0.5535714304720869,0.8477306337693229,0.8181818329598289,0.905882505562078,0.5454545417600427,0.3235292441910662
0.07272726602790791,0.09473682512254022,0.539821494155571,0.45575224506481327,0.09433962173969476,0.8613728273885518,0.09230768770508525,0.34322583359312625,0.5000000106436865,0.8330893586243213,0.45454546501321214,0.9000002279001302,0.4545454446934474,0.3235292441910662
0.07272726602790791,0.09022556054018649,0.45031874413178224,0.4159292128756613,0.7547169851637177,0.8748317652818735,0.06153845617757056,0.27096777145870227,0.08928571789696507,0.19619327893456562,0.7272727358932336,0.5235295489172729,0.7272727223467237,0.3088235487471849
0.10909090310581479,0.387969874470387,0.751636204356139,0.4115044901296274,0.16981132250529843,0.849259767240243,0.2615384525095925,0.8012904060395583,0.05357143047208688,0.11566617836817317,0.18181819413319078,0.43529433214129876,0.5454545417600427,0.3088235487471849
0.07272726602790791,0.26165410764033337,0.6187845390391423,0.46017696781084805,0.056603771356892915,0.08479138092736327,0.8307692500966536,0.8296774469429218,0.05357143047208688,0.2620791043559565,0.45454546501321214,0.441176609803247,0.6363636320533832,0.35294107334834823
0.3090908968744203,0.8872179821014883,0.4224394261835555,0.4911505545079322,0.09433962173969476,0.05787346502992147,0.16923076365826414,0.8219355336882976,0.08928571789696507,0.4333821631826892,0.5454545553065526,0.8764707666367535,0.6363636320533832,0.3088235487471849
0.45454545060465174,0.8661653542964793,0.38631533010588226,0.4513275223187794,0.07547169514252389,0.029609671387467063,0.06153845617757056,0.7819355075391612,0.05357143047208688,0.45095165844913776,0.45454546501321214,0.46470607106662376,0.5454545417600427,0.3088235487471849
0.5636363604837213,0.8466164664137488,0.38300041824190717,0.4469027995727455,0.056603771356892915,0.3647375217510834,0.03076922808878528,0.0709677560768574,0.08928571789696507,0.7774524781657617,0.7272727358932336,0.48235290405246767,0.6363636320533832,0.2941174150337842
0.07272726602790791,0.1804511210803731,0.5327666810620012,0.4247789221051521,0.07547169514252389,0.33647376821942787,0.06153845617757056,0.04129033220670292,0.5892857245492692,0.8096632485772117,0.7272727358932336,0.4705883487285716,0.2727272776532763,0.3235292441910662
0.07272726602790791,0.06466162333730496,0.5700807681148434,0.4513275223187794,0.16981132250529843,0.8654105408451874,0.06153845617757056,0.34064514456876865,0.3571428556223305,0.8140556660282656,0.5454545553065526,0.46470607106662376,0.5454545417600427,0.3235292441910662
0.07272726602790791,0.06616540807510218,0.37637059451395705,0.46017696781084805,0.8867924685323738,0.8842530699401571,0.04615384213317792,0.24645164872803876,0.08928571789696507,0.17862374003367532,0.6363636455998931,0.5294118265792211,0.2727272776532763,0.2941174150337842
0.10909090310581479,0.35187966818051997,0.4208244717820592,0.4424778130892886,0.16981132250529843,0.8707941320468356,0.3076923083976881,0.8219355336882976,0.08928571789696507,0.07467057305461522,0.5454545553065526,0.5411763819031168,0.4545454446934474,0.3088235487471849
0.09090908524418684,0.3097744125705021,0.3767105808185943,0.4911505545079322,0.03773584757126194,0.06998652517823034,0.7230769013512071,0.8374194371067702,0.07142857484975638,0.3543191726770202,0.45454546501321214,0.45882344278909093,0.4545454446934474,0.3382353779044669
0.12727272096744274,0.2902255246877714,0.5654058850930268,0.4513275223187794,0.07547169514252389,0.10497978776734551,0.7538461752897179,0.8180645386063732,0.05357143047208688,0.3250366223870169,0.45454546501321214,0.8941175996225974,0.4545454446934474,0.3382353779044669
0.5636363604837213,0.8360901973267632,0.6359541197858946,0.4513275223187794,0.018867918162551164,0.05921938288573292,0.10769230289572103,0.3600000430691656,0.08928571789696507,0.42752563567091184,0.5454545553065526,0.9000002279001302,0.6363636320533832,0.2941174150337842
0.43636362867907086,0.8661653542964793,0.38750532108105123,0.4469027995727455,0.056603771356892915,0.3983849467059849,0.09230768770508525,0.08645162104071796,0.16071429141626065,0.7950219734322101,0.7272727358932336,0.8882353219606496,0.9090909029334047,0.2941174150337842
0.12727272096744274,0.18646612558500497,0.47590310912994577,0.4513275223187794,0.09433962173969476,0.3014804655195139,0.10769230289572103,0.07225806213442404,0.7142857325320341,0.824304610991097,0.5454545553065526,0.7882351992451948,0.18181816704017106,0.3088235487471849
0.09090908524418684,0.09473682512254022,0.5044623996874471,0.4513275223187794,0.1886792491024693,0.8667564185902,0.09230768770508525,0.3200000169200294,0.25000000532184324,0.803806808334318,0.6363636455998931,0.6823531494833768,0.7272727223467237,0.3088235487471849
